2010-11-03  14:32:00,1084.00,1084.00,1083.95,1083.95,266,1083.98,0,12
2010-11-03  14:33:00,1084.00,1084.00,1083.95,1083.95,299,1084.00,0,14
2010-11-03  14:34:00,1084.00,1084.00,1083.50,1083.95,311,1083.96,0,16
2010-11-03  14:35:00,1083.95,1084.00,1083.90,1083.95,37,1083.95,0,6
2010-11-03  14:36:00,1084.00,1084.00,1083.95,1083.95,246,1083.99,0,8
2010-11-03  14:37:00,1084.00,1084.00,1084.00,1084.00,167,1084.00,0,7
2010-11-03  14:38:00,1084.00,1084.00,1083.95,1083.95,330,1084.00,0,12
2010-11-03  14:39:00,1083.90,1084.00,1083.90,1083.90,130,1083.93,0,7
2010-11-03  14:40:00,1083.95,1084.00,1083.95,1084.00,256,1083.99,0,8
2010-11-03  14:41:00,1084.00,1084.00,1083.60,1084.00,208,1083.94,0,15
2010-11-03  14:42:00,1084.00,1084.00,1083.05,1083.05,246,1083.89,0,19
2010-11-03  14:43:00,1083.05,1084.00,1083.05,1084.00,77,1083.47,0,9
2010-11-03  14:44:00,1084.00,1084.00,1083.80,1084.00,405,1083.99,0,11
2010-11-03  14:45:00,1083.95,1084.00,1083.95,1084.00,238,1083.99,0,13
2010-11-03  14:46:00,1084.00,1084.00,1083.80,1084.00,146,1083.89,0,7
2010-11-03  14:47:00,1083.90,1083.95,1083.75,1083.85,185,1083.93,0,7
2010-11-03  14:48:00,1083.75,1084.00,1083.75,1084.00,211,1083.96,0,7
2010-11-03  14:49:00,1084.00,1084.00,1083.30,1084.00,629,1083.70,0,11
2010-11-03  14:50:00,1083.90,1084.00,1083.85,1083.85,87,1083.90,0,6
2010-11-03  14:51:00,1084.00,1084.00,1083.00,1083.10,531,1083.91,0,16
2010-11-03  14:52:00,1083.10,1083.95,1083.10,1083.30,244,1083.77,0,14
2010-11-03  14:53:00,1083.30,1083.90,1082.75,1082.75,202,1083.42,0,12
2010-11-03  14:54:00,1082.25,1083.00,1082.25,1082.90,397,1082.92,0,13
2010-11-03  14:55:00,1082.70,1082.70,1082.40,1082.50,408,1082.65,0,15
2010-11-03  14:56:00,1082.40,1083.00,1082.00,1083.00,206,1082.39,0,14
2010-11-03  14:57:00,1083.10,1083.90,1082.30,1082.55,333,1083.02,0,16
2010-11-03  14:58:00,1083.00,1083.45,1082.60,1083.00,369,1082.94,0,17
2010-11-03  14:59:00,1083.50,1083.50,1082.85,1083.50,433,1083.28,0,11
2010-11-03  15:00:00,1083.50,1084.00,1083.50,1083.80,914,1083.56,0,12
2010-11-03  15:01:00,1083.80,1084.00,1083.10,1084.00,602,1083.70,0,16
2010-11-03  15:02:00,1083.75,1083.90,1083.00,1083.00,299,1083.39,0,13
2010-11-03  15:03:00,1082.70,1083.10,1082.30,1083.00,847,1082.94,0,19
2010-11-03  15:04:00,1083.00,1083.50,1082.55,1083.35,386,1083.04,0,19
2010-11-03  15:05:00,1083.35,1083.95,1082.50,1083.45,703,1083.11,0,25
2010-11-03  15:06:00,1083.90,1084.00,1083.45,1084.00,991,1083.85,0,29
2010-11-03  15:07:00,1084.00,1084.00,1082.65,1082.65,1067,1083.30,0,30
2010-11-03  15:08:00,1083.00,1083.75,1082.55,1082.65,588,1082.91,0,21
2010-11-03  15:09:00,1083.00,1083.55,1082.55,1082.55,644,1082.90,0,19
2010-11-03  15:10:00,1083.00,1083.60,1082.55,1083.00,680,1083.10,0,20
2010-11-03  15:11:00,1082.65,1083.60,1081.10,1082.50,334,1082.48,0,18
2010-11-03  15:12:00,1082.50,1082.95,1081.10,1082.95,503,1082.22,0,16
2010-11-03  15:13:00,1081.50,1083.35,1081.20,1083.35,730,1082.36,0,27
2010-11-03  15:14:00,1082.20,1083.45,1080.35,1083.35,1116,1081.71,0,24
2010-11-03  15:15:00,1081.70,1083.90,1081.05,1082.50,407,1082.80,0,22
2010-11-03  15:16:00,1082.90,1083.00,1082.20,1083.00,371,1082.53,0,21
2010-11-03  15:17:00,1082.30,1084.00,1082.30,1084.00,920,1083.58,0,26
2010-11-03  15:18:00,1083.60,1084.00,1083.60,1084.00,1066,1083.91,0,21
2010-11-03  15:19:00,1084.00,1084.00,1083.40,1083.80,599,1083.79,0,20
2010-11-03  15:20:00,1083.80,1083.80,1083.50,1083.70,1039,1083.73,0,25
2010-11-03  15:21:00,1083.50,1083.95,1083.00,1083.25,465,1083.41,0,19
2010-11-03  15:22:00,1083.25,1084.00,1083.25,1083.95,946,1083.83,0,18
2010-11-03  15:23:00,1083.95,1084.00,1083.30,1084.00,837,1083.91,0,20
2010-11-03  15:24:00,1084.00,1084.00,1083.10,1083.10,1714,1083.92,0,24
2010-11-03  15:25:00,1083.50,1084.00,1083.50,1083.95,1554,1083.90,0,27
2010-11-03  15:26:00,1084.00,1084.00,1083.60,1083.85,1616,1083.94,0,23
2010-11-03  15:27:00,1083.95,1084.00,1083.30,1084.00,1046,1083.79,0,26
2010-11-03  15:28:00,1084.00,1084.00,1083.10,1084.00,1023,1083.78,0,16
2010-11-03  15:29:00,1083.00,1084.00,1082.65,1083.30,470,1083.34,0,19
2010-11-04  09:15:00,1084.00,1090.00,1083.50,1087.45,247,1085.33,0,15
2010-11-04  09:16:00,1089.90,1090.00,1087.45,1089.00,598,1088.63,0,21
2010-11-04  09:17:00,1089.00,1089.00,1085.00,1085.00,506,1087.10,0,20
2010-11-04  09:18:00,1084.00,1086.00,1082.35,1086.00,737,1084.42,0,18
2010-11-04  09:19:00,1087.00,1087.00,1083.00,1083.00,792,1084.51,0,16
2010-11-04  09:20:00,1084.70,1084.70,1081.25,1082.00,490,1083.11,0,23
2010-11-04  09:21:00,1081.25,1081.25,1078.00,1079.70,487,1078.88,0,24
2010-11-04  09:22:00,1079.60,1082.00,1079.60,1080.75,195,1080.58,0,17
2010-11-04  09:23:00,1079.60,1080.70,1079.60,1080.70,297,1079.85,0,16
2010-11-04  09:24:00,1079.65,1080.00,1077.00,1077.80,639,1078.24,0,21
2010-11-04  09:25:00,1077.80,1077.80,1075.70,1076.20,583,1076.37,0,19
2010-11-04  09:26:00,1076.00,1077.60,1075.50,1075.50,321,1076.24,0,25
2010-11-04  09:27:00,1076.05,1076.20,1075.00,1075.15,75,1075.26,0,23
2010-11-04  09:28:00,1075.00,1075.00,1073.90,1074.45,287,1074.72,0,24
2010-11-04  09:29:00,1073.50,1075.00,1073.00,1075.00,350,1074.63,0,22
2010-11-04  09:30:00,1074.95,1075.00,1071.00,1072.00,579,1072.42,0,20
2010-11-04  09:31:00,1072.00,1072.00,1071.00,1071.35,694,1071.42,0,23
2010-11-04  09:32:00,1072.00,1072.00,1071.00,1071.70,107,1071.64,0,16
2010-11-04  09:33:00,1072.00,1072.00,1071.00,1071.00,227,1071.15,0,13
2010-11-04  09:34:00,1071.00,1071.50,1070.65,1071.50,330,1071.20,0,12
2010-11-04  09:35:00,1071.50,1072.00,1071.00,1072.00,344,1071.56,0,16
2010-11-04  09:36:00,1071.05,1073.00,1071.05,1072.90,1099,1072.65,0,16
2010-11-04  09:37:00,1072.90,1072.90,1071.05,1071.95,320,1071.95,0,12
2010-11-04  09:38:00,1071.95,1071.95,1070.20,1070.20,570,1071.66,0,14
2010-11-04  09:39:00,1071.00,1071.00,1069.20,1069.55,716,1070.04,0,23
2010-11-04  09:40:00,1069.55,1073.30,1069.55,1070.00,569,1070.59,0,21
2010-11-04  09:41:00,1070.20,1071.80,1070.20,1070.20,223,1070.44,0,8
2010-11-04  09:42:00,1070.20,1071.70,1069.90,1071.55,160,1070.41,0,16
2010-11-04  09:43:00,1071.75,1072.50,1070.00,1070.30,109,1071.68,0,13
2010-11-04  09:44:00,1070.55,1071.80,1070.20,1071.40,289,1070.63,0,17
2010-11-04  09:45:00,1071.35,1072.60,1071.05,1072.60,409,1071.41,0,13
2010-11-04  09:46:00,1072.50,1076.00,1071.75,1075.00,850,1074.61,0,19
2010-11-04  09:47:00,1075.00,1075.00,1073.25,1073.25,315,1074.04,0,12
2010-11-04  09:48:00,1073.05,1074.95,1073.05,1074.70,355,1074.03,0,11
2010-11-04  09:49:00,1074.00,1074.70,1073.55,1074.60,144,1074.19,0,10
2010-11-04  09:50:00,1074.60,1075.00,1074.00,1074.80,433,1074.55,0,15
2010-11-04  09:51:00,1074.00,1074.95,1073.10,1074.65,196,1074.08,0,9
2010-11-04  09:52:00,1073.50,1074.80,1073.15,1074.50,315,1074.15,0,13
2010-11-04  09:53:00,1074.35,1074.35,1073.30,1074.05,198,1073.83,0,12
2010-11-04  09:54:00,1074.45,1075.00,1073.05,1073.65,299,1074.77,0,16
2010-11-04  09:55:00,1074.50,1076.00,1074.50,1075.00,544,1075.32,0,24
2010-11-04  09:56:00,1075.00,1076.00,1075.00,1076.00,465,1075.31,0,15
2010-11-04  09:57:00,1075.50,1076.50,1075.50,1076.00,162,1075.91,0,13
2010-11-04  09:58:00,1076.25,1078.80,1076.00,1078.20,428,1077.39,0,21
2010-11-04  09:59:00,1079.00,1083.95,1079.00,1083.95,461,1081.74,0,22
2010-11-04  10:00:00,1082.40,1086.50,1082.40,1085.05,1224,1083.84,0,24
2010-11-04  10:01:00,1086.00,1087.10,1086.00,1087.10,1525,1086.20,0,27
2010-11-04  10:02:00,1087.10,1092.35,1087.10,1092.35,743,1090.47,0,28
2010-11-04  10:03:00,1092.00,1096.30,1092.00,1096.30,606,1094.35,0,29
2010-11-04  10:04:00,1096.30,1099.00,1096.00,1097.00,1013,1097.53,0,29
2010-11-04  10:05:00,1097.70,1097.70,1095.25,1095.65,985,1096.71,0,30
2010-11-04  10:06:00,1095.65,1095.65,1088.45,1089.40,1418,1090.33,0,28
2010-11-04  10:07:00,1088.55,1090.00,1088.00,1090.00,1015,1088.90,0,27
2010-11-04  10:08:00,1089.05,1091.80,1088.10,1089.45,304,1089.79,0,27
2010-11-04  10:09:00,1089.50,1092.50,1089.50,1092.05,534,1091.38,0,23
2010-11-04  10:10:00,1093.00,1093.00,1091.20,1092.00,624,1092.18,0,13
2010-11-04  10:11:00,1092.00,1095.00,1091.35,1093.00,588,1092.85,0,21
2010-11-04  10:12:00,1093.05,1095.50,1093.05,1095.45,989,1094.67,0,22
2010-11-04  10:13:00,1095.05,1095.70,1093.10,1094.10,311,1094.47,0,17
2010-11-04  10:14:00,1094.50,1095.90,1093.25,1093.25,501,1094.83,0,25
2010-11-04  10:15:00,1093.00,1094.00,1092.60,1093.00,750,1093.03,0,21
2010-11-04  10:16:00,1093.00,1093.00,1092.60,1092.60,1040,1092.76,0,23
2010-11-04  10:17:00,1092.60,1092.95,1091.50,1091.50,420,1092.62,0,17
2010-11-04  10:18:00,1091.65,1092.95,1091.65,1092.10,245,1092.54,0,16
2010-11-04  10:19:00,1092.60,1093.70,1092.20,1093.70,328,1093.31,0,16
2010-11-04  10:20:00,1093.70,1095.00,1093.70,1095.00,395,1094.35,0,19
2010-11-04  10:21:00,1094.30,1094.90,1093.20,1093.35,450,1094.16,0,19
2010-11-04  10:22:00,1093.25,1094.90,1092.35,1093.00,432,1093.18,0,18
2010-11-04  10:23:00,1093.05,1094.00,1092.65,1094.00,235,1093.36,0,16
2010-11-04  10:24:00,1094.05,1094.60,1093.40,1093.40,345,1094.09,0,12
2010-11-04  10:25:00,1093.40,1094.00,1092.15,1094.00,279,1093.62,0,16
2010-11-04  10:26:00,1094.00,1094.00,1092.55,1093.00,435,1093.62,0,19
2010-11-04  10:27:00,1092.30,1093.00,1092.30,1093.00,175,1092.56,0,19
2010-11-04  10:28:00,1092.00,1092.95,1091.35,1091.45,277,1092.37,0,19
2010-11-04  10:29:00,1091.60,1092.50,1091.60,1092.25,465,1092.35,0,13
2010-11-04  10:30:00,1092.20,1092.40,1091.35,1091.55,460,1091.93,0,15
2010-11-04  10:31:00,1091.55,1091.95,1091.30,1091.95,527,1091.49,0,12
2010-11-04  10:32:00,1091.95,1092.25,1091.35,1091.55,194,1091.90,0,13
2010-11-04  10:33:00,1091.90,1092.25,1091.90,1092.25,351,1092.08,0,13
2010-11-04  10:34:00,1093.00,1093.00,1091.60,1091.60,357,1092.76,0,19
2010-11-04  10:35:00,1091.60,1092.00,1091.05,1091.90,356,1091.55,0,14
2010-11-04  10:36:00,1091.80,1091.80,1090.50,1090.50,159,1090.91,0,10
2010-11-04  10:37:00,1090.50,1091.60,1090.50,1091.45,279,1090.95,0,18
2010-11-04  10:38:00,1091.30,1091.30,1090.00,1090.00,81,1090.55,0,12
2010-11-04  10:39:00,1090.60,1090.60,1089.10,1089.30,378,1089.57,0,15
2010-11-04  10:40:00,1089.85,1090.00,1089.30,1090.00,400,1089.86,0,18
2010-11-04  10:41:00,1089.50,1090.80,1089.30,1089.30,154,1089.89,0,9
2010-11-04  10:42:00,1089.30,1089.70,1089.30,1089.70,270,1089.51,0,11
2010-11-04  10:43:00,1090.00,1090.00,1088.55,1088.55,212,1089.58,0,11
2010-11-04  10:44:00,1088.60,1089.00,1087.50,1088.95,705,1088.44,0,17
2010-11-04  10:45:00,1088.95,1089.60,1088.45,1088.45,268,1088.99,0,17
2010-11-04  10:46:00,1089.35,1089.35,1088.45,1088.75,69,1088.60,0,11
2010-11-04  10:47:00,1088.45,1088.75,1088.45,1088.65,169,1088.48,0,9
2010-11-04  10:48:00,1088.50,1088.80,1088.25,1088.80,178,1088.57,0,12
2010-11-04  10:49:00,1088.80,1088.80,1088.40,1088.40,88,1088.53,0,8
2010-11-04  10:50:00,1088.75,1088.75,1088.10,1088.10,297,1088.38,0,18
2010-11-04  10:51:00,1088.10,1088.35,1087.55,1088.35,289,1088.20,0,15
2010-11-04  10:52:00,1088.35,1088.80,1088.35,1088.80,149,1088.68,0,7
2010-11-04  10:53:00,1089.45,1090.05,1089.45,1090.00,285,1089.85,0,16
2010-11-04  10:54:00,1090.00,1090.85,1090.00,1090.55,203,1090.19,0,11
2010-11-04  10:55:00,1090.10,1090.30,1090.10,1090.30,132,1090.24,0,9
2010-11-04  10:56:00,1090.95,1090.95,1090.00,1090.00,328,1090.38,0,16
2010-11-04  10:57:00,1089.15,1089.25,1089.15,1089.25,166,1089.21,0,11
2010-11-04  10:58:00,1089.25,1089.75,1089.25,1089.40,206,1089.40,0,6
2010-11-04  10:59:00,1089.40,1089.70,1089.30,1089.65,280,1089.54,0,11
2010-11-04  11:00:00,1089.00,1090.00,1089.00,1089.00,577,1089.02,0,9
2010-11-04  11:01:00,1089.05,1089.05,1089.05,1089.05,31,1089.05,0,2
2010-11-04  11:02:00,1089.10,1089.85,1087.30,1089.20,66,1088.07,0,9
2010-11-04  11:03:00,1089.75,1089.75,1087.50,1088.90,255,1088.66,0,12
2010-11-04  11:04:00,1088.90,1089.65,1088.90,1089.50,457,1089.44,0,12
2010-11-04  11:05:00,1089.90,1089.95,1089.50,1089.50,163,1089.65,0,7
2010-11-04  11:06:00,1090.00,1090.00,1089.00,1089.00,229,1089.54,0,11
2010-11-04  11:07:00,1089.50,1089.50,1089.05,1089.05,2,1089.28,0,2
2010-11-04  11:08:00,1089.05,1089.05,1088.05,1088.05,197,1088.94,0,12
2010-11-04  11:09:00,1088.00,1088.75,1088.00,1088.75,57,1088.20,0,9
2010-11-04  11:10:00,1088.75,1088.75,1088.00,1088.15,228,1088.72,0,11
2010-11-04  11:11:00,1089.00,1089.95,1088.30,1089.95,127,1089.22,0,9
2010-11-04  11:12:00,1089.95,1090.05,1089.50,1090.05,281,1089.63,0,15
2010-11-04  11:13:00,1089.00,1089.00,1088.60,1088.95,1279,1088.98,0,16
2010-11-04  11:14:00,1088.60,1088.95,1088.60,1088.65,115,1088.72,0,6
2010-11-04  11:15:00,1088.65,1088.95,1088.65,1088.95,143,1088.86,0,5
2010-11-04  11:16:00,1088.65,1089.00,1088.65,1089.00,291,1088.96,0,11
2010-11-04  11:17:00,1089.00,1089.00,1088.00,1088.90,273,1088.99,0,5
2010-11-04  11:18:00,1088.85,1088.90,1088.10,1088.85,114,1088.29,0,10
2010-11-04  11:19:00,1088.10,1088.80,1088.10,1088.15,92,1088.14,0,8
2010-11-04  11:20:00,1088.20,1089.00,1088.20,1089.00,1135,1088.96,0,11
2010-11-04  11:21:00,1089.00,1089.00,1088.60,1088.95,147,1088.96,0,11
2010-11-04  11:22:00,1088.80,1089.00,1088.05,1088.90,261,1088.81,0,10
2010-11-04  11:23:00,1088.90,1089.00,1088.90,1089.00,271,1088.98,0,5
2010-11-04  11:24:00,1088.95,1089.00,1088.95,1089.00,34,1088.97,0,6
2010-11-04  11:25:00,1089.00,1089.00,1088.50,1088.65,301,1088.85,0,12
2010-11-04  11:26:00,1088.65,1088.85,1088.50,1088.85,28,1088.52,0,4
2010-11-04  11:27:00,1088.50,1088.80,1088.50,1088.80,64,1088.55,0,7
2010-11-04  11:28:00,1089.00,1089.00,1088.80,1088.80,490,1088.96,0,7
2010-11-04  11:29:00,1088.80,1089.00,1088.80,1089.00,127,1088.93,0,5
2010-11-04  11:30:00,1088.80,1089.00,1088.80,1088.80,64,1088.83,0,4
2010-11-04  11:31:00,1088.50,1088.50,1088.50,1088.50,23,1088.50,0,3
2010-11-04  11:32:00,1088.50,1088.50,1088.30,1088.40,61,1088.48,0,6
2010-11-04  11:33:00,1088.00,1088.35,1088.00,1088.00,148,1088.02,0,7
2010-11-04  11:34:00,1088.00,1088.50,1088.00,1088.50,193,1088.39,0,4
2010-11-04  11:35:00,1088.05,1088.95,1088.05,1088.95,118,1088.51,0,7
2010-11-04  11:36:00,1088.90,1088.90,1088.55,1088.55,147,1088.73,0,3
2010-11-04  11:37:00,1089.00,1089.00,1088.95,1089.00,110,1089.00,0,5
2010-11-04  11:38:00,1089.00,1089.00,1088.95,1089.00,356,1089.00,0,7
2010-11-04  11:39:00,1088.95,1089.00,1088.95,1088.95,392,1088.98,0,8
2010-11-04  11:40:00,1088.20,1088.90,1088.20,1088.90,93,1088.72,0,5
2010-11-04  11:41:00,1088.25,1089.00,1088.25,1089.00,108,1088.40,0,6
2010-11-04  11:42:00,1088.95,1089.00,1088.50,1089.00,82,1088.94,0,4
2010-11-04  11:43:00,1089.00,1089.00,1088.50,1088.50,103,1088.51,0,5
2010-11-04  11:44:00,1088.50,1089.00,1088.50,1088.85,75,1088.88,0,5
2010-11-04  11:45:00,1088.90,1089.00,1088.90,1089.00,515,1088.99,0,13
2010-11-04  11:46:00,1088.95,1089.80,1088.95,1089.80,7727,1089.29,0,9
2010-11-04  11:47:00,1089.05,1091.00,1089.05,1090.10,163,1090.46,0,11
2010-11-04  11:48:00,1090.20,1090.95,1090.20,1090.40,271,1090.69,0,11
2010-11-04  11:49:00,1090.40,1092.00,1090.40,1092.00,177,1091.05,0,13
2010-11-04  11:50:00,1091.05,1091.25,1090.05,1090.80,480,1090.61,0,11
2010-11-04  11:51:00,1090.10,1091.00,1090.10,1091.00,516,1090.91,0,13
2010-11-04  11:52:00,1091.00,1091.00,1090.20,1090.20,370,1090.95,0,11
2010-11-04  11:53:00,1090.45,1090.75,1089.75,1089.75,1473,1089.97,0,11
2010-11-04  11:54:00,1090.00,1090.00,1089.75,1089.75,1039,1089.78,0,11
2010-11-04  11:55:00,1089.75,1089.75,1089.75,1089.75,39,1089.75,0,6
2010-11-04  11:56:00,1089.75,1089.90,1089.75,1089.90,92,1089.80,0,5
2010-11-04  11:57:00,1089.75,1090.00,1089.75,1089.75,95,1089.94,0,4
2010-11-04  11:58:00,1090.00,1090.00,1089.75,1090.00,177,1089.95,0,8
2010-11-04  11:59:00,1090.00,1090.40,1090.00,1090.40,448,1090.35,0,10
2010-11-04  12:00:00,1090.35,1090.35,1090.00,1090.00,172,1090.32,0,7
2010-11-04  12:01:00,1090.00,1090.35,1089.20,1090.00,2301,1090.00,0,7
2010-11-04  12:02:00,1089.25,1089.95,1089.25,1089.95,82,1089.30,0,6
2010-11-04  12:03:00,1090.00,1090.00,1089.30,1089.30,209,1089.88,0,5
2010-11-04  12:04:00,1089.35,1089.50,1089.35,1089.50,28,1089.42,0,5
2010-11-04  12:05:00,1090.00,1090.00,1089.50,1089.65,45,1089.87,0,8
2010-11-04  12:06:00,1090.00,1090.00,1089.65,1090.00,110,1089.99,0,5
2010-11-04  12:07:00,1090.00,1090.00,1089.70,1089.70,217,1089.99,0,7
2010-11-04  12:08:00,1089.70,1090.00,1089.70,1089.75,187,1089.96,0,8
2010-11-04  12:09:00,1090.00,1090.00,1089.75,1089.75,709,1089.98,0,5
2010-11-04  12:10:00,1090.00,1090.00,1089.05,1089.20,302,1089.92,0,6
2010-11-04  12:11:00,1089.95,1089.95,1089.35,1089.35,47,1089.79,0,4
2010-11-04  12:12:00,1089.50,1089.95,1089.50,1089.70,42,1089.77,0,4
2010-11-04  12:13:00,1090.00,1090.00,1089.70,1089.70,167,1089.91,0,5
2010-11-04  12:14:00,1090.00,1091.00,1090.00,1091.00,167,1090.42,0,5
2010-11-04  12:15:00,1090.35,1090.95,1090.35,1090.95,403,1090.79,0,11
2010-11-04  12:16:00,1090.85,1091.00,1090.20,1090.20,753,1090.93,0,15
2010-11-04  12:17:00,1090.10,1090.10,1089.55,1089.55,46,1089.91,0,5
2010-11-04  12:18:00,1090.30,1090.30,1089.15,1090.30,267,1090.00,0,14
2010-11-04  12:19:00,1090.50,1091.00,1090.50,1091.00,494,1090.99,0,11
2010-11-04  12:20:00,1090.80,1091.00,1090.80,1091.00,173,1091.00,0,8
2010-11-04  12:21:00,1090.80,1091.50,1090.80,1091.00,767,1091.00,0,11
2010-11-04  12:22:00,1091.00,1091.00,1090.80,1090.80,221,1090.89,0,8
2010-11-04  12:23:00,1090.90,1091.00,1090.00,1091.00,104,1090.95,0,7
2010-11-04  12:24:00,1090.00,1090.45,1089.20,1089.20,104,1089.92,0,9
2010-11-04  12:25:00,1089.25,1090.75,1089.25,1089.55,104,1089.88,0,9
2010-11-04  12:26:00,1090.00,1091.00,1089.70,1089.75,95,1090.33,0,5
2010-11-04  12:27:00,1090.05,1090.95,1090.05,1090.95,64,1090.75,0,9
2010-11-04  12:28:00,1090.40,1091.00,1090.40,1090.90,147,1090.91,0,8
2010-11-04  12:29:00,1090.95,1091.00,1090.90,1090.90,53,1090.94,0,10
2010-11-04  12:30:00,1091.00,1091.00,1090.70,1090.70,147,1090.91,0,5
2010-11-04  12:31:00,1090.25,1091.00,1090.05,1090.10,172,1090.74,0,10
2010-11-04  12:32:00,1090.10,1090.10,1090.00,1090.00,279,1090.00,0,6
2010-11-04  12:33:00,1090.00,1090.00,1089.55,1090.00,61,1089.86,0,3
2010-11-04  12:34:00,1089.65,1090.00,1089.65,1090.00,70,1089.98,0,7
2010-11-04  12:35:00,1090.00,1090.00,1089.90,1089.90,244,1089.99,0,10
2010-11-04  12:36:00,1090.00,1090.50,1089.90,1090.50,481,1090.13,0,11
2010-11-04  12:37:00,1090.00,1090.00,1089.30,1090.00,309,1089.99,0,8
2010-11-04  12:38:00,1090.00,1090.00,1089.50,1090.00,333,1089.99,0,9
2010-11-04  12:39:00,1090.00,1090.00,1089.50,1090.00,81,1089.93,0,4
2010-11-04  12:40:00,1089.50,1090.00,1089.50,1089.85,91,1089.87,0,6
2010-11-04  12:41:00,1090.00,1090.00,1089.85,1089.85,81,1089.87,0,4
2010-11-04  12:42:00,1090.00,1090.50,1089.85,1090.00,312,1089.99,0,8
2010-11-04  12:43:00,1089.85,1089.85,1089.85,1089.85,2,1089.85,0,1
2010-11-04  12:44:00,1089.85,1090.25,1089.85,1090.00,444,1090.12,0,6
2010-11-04  12:45:00,1090.00,1090.20,1089.65,1090.00,35,1089.99,0,5
2010-11-04  12:46:00,1090.00,1090.00,1089.90,1090.00,170,1089.98,0,8
2010-11-04  12:47:00,1090.00,1090.00,1089.55,1089.55,397,1089.99,0,6
2010-11-04  12:48:00,1089.80,1089.90,1089.55,1089.90,95,1089.87,0,6
2010-11-04  12:49:00,1089.65,1090.00,1089.65,1089.75,64,1089.79,0,9
2010-11-04  12:50:00,1089.75,1090.00,1089.75,1089.75,326,1089.94,0,10
2010-11-04  12:51:00,1090.00,1090.00,1089.75,1090.00,425,1089.98,0,10
2010-11-04  12:52:00,1090.00,1090.00,1089.75,1090.00,331,1089.99,0,8
2010-11-04  12:53:00,1090.00,1090.00,1090.00,1090.00,225,1090.00,0,6
2010-11-04  12:54:00,1089.80,1090.00,1089.80,1090.00,163,1089.95,0,9
2010-11-04  12:55:00,1089.85,1090.00,1089.85,1089.90,468,1089.95,0,10
2010-11-04  12:56:00,1089.90,1089.90,1089.60,1089.60,85,1089.87,0,4
2010-11-04  12:57:00,1089.85,1089.90,1089.70,1089.70,330,1089.76,0,5
2010-11-04  12:58:00,1089.70,1089.95,1089.70,1089.95,387,1089.89,0,7
2010-11-04  12:59:00,1089.90,1090.00,1089.90,1089.90,380,1089.95,0,5
2010-11-04  13:00:00,1089.90,1090.00,1089.90,1090.00,354,1089.99,0,10
2010-11-04  13:01:00,1090.00,1090.00,1089.90,1089.90,95,1089.98,0,7
2010-11-04  13:02:00,1089.90,1089.90,1089.10,1089.60,483,1089.41,0,14
2010-11-04  13:03:00,1089.60,1090.00,1089.60,1090.00,110,1089.91,0,4
2010-11-04  13:04:00,1089.60,1089.90,1089.60,1089.60,289,1089.78,0,6
2010-11-04  13:05:00,1089.60,1090.00,1089.60,1089.90,153,1089.95,0,6
2010-11-04  13:06:00,1090.00,1090.00,1089.35,1089.35,158,1089.96,0,9
2010-11-04  13:07:00,1089.35,1089.95,1089.35,1089.95,164,1089.87,0,6
2010-11-04  13:08:00,1089.95,1089.95,1089.80,1089.80,11,1089.93,0,2
2010-11-04  13:09:00,1089.80,1089.95,1089.55,1089.65,464,1089.85,0,10
2010-11-04  13:10:00,1089.80,1089.85,1089.60,1089.80,309,1089.80,0,14
2010-11-04  13:11:00,1089.80,1089.95,1089.80,1089.95,51,1089.90,0,3
2010-11-04  13:12:00,1089.80,1089.80,1089.80,1089.80,50,1089.80,0,1
2010-11-04  13:13:00,1089.80,1089.80,1089.55,1089.60,72,1089.75,0,6
2010-11-04  13:14:00,1089.60,1089.85,1089.60,1089.85,88,1089.82,0,8
2010-11-04  13:15:00,1089.90,1089.90,1089.60,1089.80,116,1089.89,0,4
2010-11-04  13:16:00,1089.90,1089.90,1089.80,1089.80,189,1089.87,0,5
2010-11-04  13:17:00,1089.80,1090.00,1089.80,1089.80,199,1089.88,0,10
2010-11-04  13:18:00,1089.50,1089.50,1089.50,1089.50,30,1089.50,0,2
2010-11-04  13:19:00,1089.60,1089.90,1089.60,1089.90,538,1089.84,0,10
2010-11-04  13:20:00,1089.65,1089.90,1089.65,1089.85,109,1089.85,0,6
2010-11-04  13:21:00,1089.90,1089.90,1089.65,1089.70,290,1089.77,0,9
2010-11-04  13:22:00,1089.95,1090.00,1089.70,1090.00,709,1089.97,0,7
2010-11-04  13:23:00,1089.95,1090.00,1089.85,1089.95,572,1089.95,0,12
2010-11-04  13:24:00,1089.70,1090.00,1089.70,1089.95,575,1089.92,0,5
2010-11-04  13:25:00,1089.80,1089.90,1089.70,1089.70,186,1089.87,0,7
2010-11-04  13:26:00,1089.70,1089.95,1089.70,1089.70,146,1089.72,0,8
2010-11-04  13:27:00,1089.70,1089.80,1089.70,1089.80,43,1089.73,0,7
2010-11-04  13:28:00,1089.80,1090.00,1089.80,1089.90,658,1089.95,0,14
2010-11-04  13:29:00,1089.90,1090.00,1089.55,1089.65,413,1089.97,0,8
2010-11-04  13:30:00,1089.95,1090.25,1089.80,1089.80,1638,1090.00,0,13
2010-11-04  13:31:00,1089.50,1089.95,1089.50,1089.80,123,1089.85,0,7
2010-11-04  13:32:00,1089.80,1089.90,1089.55,1089.55,43,1089.73,0,7
2010-11-04  13:33:00,1089.60,1090.40,1089.60,1090.35,453,1090.00,0,13
